"log.SL","logit.TA"
0.604404086837874,-0.958182677238426
-0.253588200998631,0.129048713906178
-0.837658449039898,2.31675645111329
1.45128506183639,-1.88738297217153
-0.379247956838678,3.08174906286362
-1.86974794704258,1.83088023249244
0.418327370636464,-1.71076664356753
0.162510125671161,-3.39899798651869
-0.260443375296121,2.66562059124475
-2.58125379889502,2.44323008583385
0.384123794831489,-2.67735391767568
0.457619538414361,0.47980004819316
-0.407924622294534,2.33642843411673
-1.50810927055335,1.63241086785345
0.906496574820513,-1.32832777432787
1.4044538087514,-0.931879223685094
0.36498177950578,-0.698898773961464
2.3817659140782,-1.99457383813823
1.33469272929292,-1.92822590360676
-1.42969422515149,2.28096553866968
0.757805885937814,0.656444725562642
1.88707209975337,-1.49829814999573
0.871093798267706,-1.27776991998991
-1.83144644367263,1.85182805534419
-1.89925536413271,1.94991508707892
-0.88388950798747,1.99188550746066
-1.60915329596792,2.14200331048025
1.61636960597405,-2.04831294830742
-0.159951971859675,-1.18029707242429
-0.0839040144068102,2.01136946625871
2.04095460853026,-1.14921324435177
1.30302909258832,-0.780247408300688
0.596289599239397,2.99780545468739
2.03302853705919,-1.92671230120189
1.00156561650395,-0.829409230090923
-3.30815753617095,2.24076798636077
0.855967393094246,-2.05584315644553
-0.100972977762807,-0.0145742336589166
0.876352987677829,-1.08609668810742
1.61628092096825,-2.37353308684765
-0.149662330851434,-2.03207221187178
-0.476661996699538,-0.346986908109113
1.79846071126038,-1.78096079559826
-2.24029552796457,1.6248204382937
1.87706137583499,-1.94742248747252
0.524573598765448,-0.688188911550608
-1.93952077685543,2.04282318703017
-2.70218026467503,2.54564658518664
2.53714649085528,-1.76465004608044
0.485708148548635,-1.06838363906999
0.747017740785781,-1.16662015076367
-3.47308427411694,2.0424119667078
1.46682598862432,-1.6414535523782
-1.24536417328412,2.12192502596056
2.16431551220718,-2.21083546303951
0.859756102842498,-0.990961116574638
-0.304086243332327,0.831679281507605
2.62751686314005,-1.98529722852706
-1.84247205657441,1.82820524464413
0.597179677890224,4.11124243390039
-0.611378594159382,2.26771390241632
1.89371022691368,-1.88259901733279
-0.356062725822297,0.352755030012976
0.951312144121356,-2.07441627720195
-2.8482476181181,2.1969393548877
-0.342749252254558,2.46480289732231
1.95528842306181,-1.68702762620679
1.76870922980289,-1.91197142463235
1.38256326274294,-0.408570291903225
0.371165185148468,0.447630572872367
0.111595837799007,-1.79001886550009
1.12191242905887,-1.17449438926945
-2.06221412099657,1.9423594273059
-0.73564297264643,2.53671296228279
1.45889469102215,-1.9793955387878
-0.807031628404758,2.04269997601701
0.833050791889185,-1.23183610876338
0.460806918061903,-0.653890659647733
-0.946580819051715,1.85319725987216
-3.23660625218783,1.84449964635606
0.38534954860772,-1.2039595281578
0.278261326517259,3.34686390571148
1.45060424316847,-0.76086106595714
1.37338613924031,-1.00840447739547
-0.217612915489824,1.6551054234819
-0.375344271400749,2.95391933681494
-0.347033229933093,0.509376217214483
-1.50772437196659,2.21170223784228
0.738470447725448,5.57931935013836
1.13929455341554,-0.718983628863087
1.65977544190502,-1.63196416771466
-2.11676475092308,2.02734208952383
0.484850169460471,-0.933351399250814
-0.531072030273695,-0.933154313413946
-0.0458102298828209,0.18928359471709
0.0920360653491989,1.80495885937763
0.230709505205492,-0.179298153531249
-0.367998832220619,-5.04025616264046
0.0310516549345238,-0.913859685291926
0.872522214449974,-1.97297167870771
0.387813361672565,-1.18407380730589
-1.61112694974107,2.43264514658272
-0.425818837723296,-3.08604295225281
2.47552724590263,-1.80843475696569
-3.10982080868189,1.66996780267092
1.63449186479615,-2.29899364053883
0.146288734439581,0.226265100046632
-0.0989474850587126,-0.253627018332271
0.38195823036799,3.12495806959542
0.817215238042024,-1.28864594986464
0.232647571441452,-0.979391451159811
0.745466664528277,-1.04536069319573
-0.149119293433498,-2.79928087096154
1.55742112083002,-1.96724059386508
-1.01067086193672,1.48778335447124
-2.83071286257052,2.01432987157004
1.78279956427374,-2.45232356472228
1.85144847371145,-2.1901016061951
-1.31057098624787,0.396812643067868
0.348717660529099,1.74633286205743
2.48329522181784,-2.06673880466024
2.26823695595756,-1.76473525285064
-2.83227876401961,1.87622584309721
0.841848211505166,-0.448902322536483
-0.0881381681212958,4.3032957299235
2.10210134833449,-2.21554202023599
0.154485336965243,1.25441753882171
0.749539186617316,0.491070126935141
-1.9394229085424,1.98668853516471
0.953290357775781,-1.25966903305066
0.831307941363827,-0.916525863779644
-2.85507398380847,1.73068557340555
0.542167362017397,-1.32933345906519
2.20938107910651,-1.02161561002217
-1.98872297602182,2.10615140415871
-0.489699679487981,3.74875516207876
1.66944142759526,-0.80121056095795
1.48374417347985,-1.14951866258763
1.9263466330645,-1.91967619431571
-1.03851902014408,1.65400252602354
0.304572653288453,-0.596904004111282
1.29426528986211,-0.787175488259818
1.17145592312472,-2.40610846294895
-0.858514149450154,1.40505904443082
0.592224089441591,-1.11203014378801
1.32003508401401,-2.67101563093754
-0.825598965757543,0.306390738540342
1.43985744313285,-1.91770888688115
-1.79852388826432,1.99405646537705
2.58793942677015,-1.82491511140409
1.43216995923117,-1.13185068930623
2.63149618279756,-1.95890334624521
1.81277119216474,-0.998612460632258
-1.07323714682341,1.70172330711993
0.023217214388913,1.92566923447455
-3.64145599804503,2.42020101778175
2.56346037977183,-1.81749635394224
-1.27532772923087,1.84252143041165
1.53762873198541,-1.74427065581342
3.30917236504753,-2.40216383757901
1.39804892073951,-1.33293679544733
-2.86218350364819,1.94738248350672
0.503579116999644,-2.16283397496726
-0.526950478212006,-1.33091510274308
0.155594465845253,-1.15440535327445
2.56632593622241,-1.4328067244245
-0.385071433545571,-0.0323384678029032
2.37231986789412,-2.32851150050684
1.02134466102412,-0.569826570547763
-0.29105298196997,-1.41606800165923
-2.68924620994274,2.21709810036174
1.61964677415957,-0.854697217274704
1.99662242897907,-2.15631360555664
1.67824951356271,-2.58075090699834
0.653360140153671,-0.565355243921402
-1.89756137229132,1.73250729848244
0.29860736757446,-1.38396717412694
1.37425517443845,-0.705584211801628
0.642335198999619,0.0066267895713859
1.86756949495998,-1.00383490410594
0.550605573553135,1.66677668678695
0.263923434607689,-0.52392994946854
1.35639750516643,-1.27112885762432
-1.26682747114439,1.62393674766155
1.12703851330588,5.5131965102238
1.68937796889239,-2.1740805636301
1.45568531272312,-1.35487787667673
1.25068593490444,-2.25264394382374
1.2964660525522,-2.33111012774113
-0.0448626849963726,0.465099379191335
2.01059288988329,-2.53954040070906
-3.81295825342431,2.31341332312041
1.85063269724474,-2.19195065739342
0.857451484393475,-0.227830496106791
2.3012802381641,-1.99720142238326
1.61700707887866,-2.28316551331516
3.1005737605421,-1.93085015043545
0.315639841189773,0.926708179642356
0.312168344922776,0.928192393712872
-2.53578420253125,1.96735970166199
0.959096473593413,-0.886626090103574
1.91898735859169,-2.46038188475723
-0.884743079768613,-3.60138370859241
1.90452342061429,-0.755113385397448
1.32427008352571,-1.11375945889381
-2.23809944378429,1.22368223230366
-2.29286201336668,1.99637263105955
-2.73389755155569,1.60697027020012
-1.20684755567159,2.64298862301366
1.70720823616817,-2.34159092634916
-1.23633945010799,1.89374071831948
-1.63235805730669,2.19179989940171
0.295482214334061,-1.44742332863742
-1.46233858825366,2.23940795921084
2.00395810925716,-1.67154357178409
-0.115659759695789,1.81658216899145
1.73409276864312,-1.91432396599617
0.157798374876807,-3.99122518179568
-1.35511401128642,1.93723644167064
-1.53666392266626,1.87621486382144
1.79290521294518,-1.63895144153375
2.99517805946517,-2.21516814543569
0.140203585816324,-1.61271052623026
1.21092705734888,-1.04769542353959
1.34542295028454,-1.18987539198182
2.31712329403981,-2.29666767531292
0.569441949691367,-2.06034671532627
1.92983204679954,-1.88356933591717
0.533148659136811,-0.0959203144523986
1.75915903498026,-1.06244621751205
0.166475414788785,1.2356873071856
0.667214007704366,-0.0859116601618356
-2.67000647071483,2.03501288510092
-2.27392716543732,1.78495713743567
-2.46954594402143,2.19409108955469
0.703570211554178,-1.40291592763161
1.60304805914458,-2.26927604483315
-1.73161842527233,2.28771305254788
0.96391513877341,-1.0278713663345
-1.6792426960807,2.17586737848643
0.110354519811762,-1.03869502638467
-0.152546600863162,-0.998531657616879
1.40665720061658,-0.435248335267076
-3.00299561761619,1.64526058719897
-0.678711450618684,2.11128765786005
-0.323707984785885,2.23946564205861
1.70067372014122,-1.19181169359899
0.803582826997296,-0.86537835004416
-1.85118588147667,1.82802448769265
-1.61097620381007,1.77503709114524
-2.39702278119925,1.94293649683388
-0.215225931641534,-0.679944243151637
2.63820804244532,-2.59774471285182
-2.85883435139243,2.40276989899185
1.37467750092656,-1.59490342647307
0.56580142360636,-3.66255569413915
1.38512385992478,-1.57163851409592
-0.272096291421655,1.98480142982085
0.483260963987957,-0.711035967111785
-0.133315681235389,0.0968759672444095
1.42126094702861,-0.935068903107182
1.75237433566746,-2.32122602154679
0.899180488035401,-0.992976270667305
-3.1651099574953,2.18327526367656
0.686974083577106,-0.748905168068708
1.43662047269479,-0.61129841743801
0.492090334579179,2.53046796667861
2.14618337533287,-2.11625552079932
2.20231776858839,-2.24086502982581
2.11586493532439,-1.84151342353095
2.37017805917647,-1.79252966853574
1.64538938503161,-0.517795287686575
1.00350559069534,-2.45557393347597
0.0359270888205026,-1.98102781938063
2.22214047061567,-1.94728892627797
0.718094547983707,0.611147186234518
0.864748701280003,-0.80948489044962
-0.106686999922649,-0.501400189771353
-1.70104370235891,1.8633619156717
1.97853265002745,-2.19563083808116
0.221034793011715,0.296028102008577
1.69126595416545,-2.10704338793389
1.06973945117609,-1.01577707141206
-0.0847228518361612,0.843354841198885
-0.0489613786944212,-2.93070512333051
-1.7890858912848,1.9045063313639
0.990233344346891,-1.1260098212558
2.63189487030792,-2.15972246403748
1.55619458193935,-0.599203358195335
-1.10206098702532,2.41370125647051
-2.65951049141175,1.60130067029237
0.378286488031176,1.44811351622592
1.76069377079527,-0.682621011245636
1.45204241672925,-1.30229051807225
1.98885442233367,-2.21380970931685
0.527157628386898,-1.12172046215171
0.0275984198993502,-0.789422316829332
1.31985833074276,-1.82660769363868
3.4345521949943,-1.99512135846758
0.516082185193435,-2.09741555264058
-1.74763025267588,1.42455115265979
2.59155033692565,-1.61355538664475
1.99111483789801,-2.32412668196535
1.89116956803107,-2.27567728969998
-0.873571131687568,1.82570344425772
0.481328229289085,-0.846203720021933
0.854515779772319,-1.01152202279826
-0.106077710624796,-2.96477350831612
-1.67157781372779,1.71029993071347
0.901735860873319,1.26980176874608
-0.195864830125738,-0.915929940411798
0.184345341879659,4.25980724282945
2.88702596690714,-2.06330314949039
1.03666836985289,-2.09621523705912
2.07912332470685,-2.60069409005221
1.99867209493316,-2.05198137312417
1.63138853616504,-2.54399660743213
0.823950537160164,0.0977671117923997
-0.259891566779961,-0.30916390615721
-1.64845016092353,1.74608272422667
0.450063249350434,2.13989955238309
1.36286296377028,-2.0778425100624
-1.05777156793737,1.79807944511759
2.66282893904715,-2.09984546352553
1.82871833869607,-1.95845812844
1.1779040946227,-0.912653195117441
0.850290113504253,-0.874692567065571
1.12610851522386,-0.780247142498201
-0.685467104215142,4.26458374493303
2.01616335242403,-2.25628638755357
2.55595367855857,-1.91190422952395
0.655581986246119,2.11295458711822
0.498940660718995,-0.872202944609824
1.02282896747031,-1.2562319254879
0.793811524048534,-1.91727746157719
0.528983803887401,2.70903669451615
1.33810059951424,-0.959064094346347
1.44373151904241,-2.25506260676034
0.171063034380951,2.36228354738429
1.57497067395205,-1.15921472806782
-0.502583178785987,-0.326988504759075
1.47500287563831,-1.77082984510217
1.65794994354277,-2.23842405089463
-0.586822792862459,-3.63532272087935
1.13991060885907,0.776886630869274
-0.287498548824619,-0.549985818567446
1.41716669092838,-1.13285446746513
1.37712160343236,-0.211919605470082
2.52018041608883,-2.03000324574829
-0.178521002997007,3.1919380858779
-0.208608852069388,3.31551017299166
1.60838244587882,-2.24223810552177
1.33573436665227,-0.985116324380408
0.0146790833633452,-1.65975697503321
-2.40668673675174,2.05650791792304
0.132665250780981,-6.0820591142362
-0.41594251216621,-1.46591655797058
2.06449110654256,-1.99620292204416
1.57747488298878,-1.33735049548358
1.23510859474447,-0.924286569495017
0.0750792594412006,-0.866963119574577
2.58090153066288,-1.94640958886635
0.248671066629414,-1.60324485489834
1.9625363174087,-1.73970598775187
2.25120803596192,-2.39198238816928
0.510997919217343,-0.781388497018195
-0.121625351714011,-0.537517687822737
0.860139657192492,-0.719365087106462
-2.58517724524479,2.12207426549605
0.312419125916416,-0.525053581854033
-0.839817990158152,-2.45312765171359
1.42288003106681,-1.24672952598776
0.509639321437947,-1.42154983125127
0.287076577261106,-0.627756382420165
-0.351077558515428,-3.14251716727642
1.08137007884773,-2.52855738179725
2.10332593165985,-2.60897412856199
1.82737083025873,-1.99707068056971
0.987836322157955,-0.525248464466246
-0.57983748600499,2.4269129779048
0.276551641153387,-0.877202177168856
-2.45897657460502,1.91536060310065
1.712337,-2.024878
-3.902238,1.882114
-0.3677541,0.5037701
-2.053211,2.610368
2.55584,-2.009956
0.9584369,-1.263238
-1.309308,1.952137
1.489591,-1.660095
2.072951,-2.490123
1.090189,-1.156466
-0.04223153,-1.135817
0.2076923,-1.432164
1.950552,-1.565415
-0.2924515,-2.221276
-0.1982233,2.861399
1.932555,-1.474755
1.467876,-0.7136957
-2.207257,1.93272
1.545552,-0.4914495
2.337515,-1.973173
1.010561,-0.8745122
0.7827651,-0.4864071
-3.531398,2.091889
1.275967,0.3672556
0.3122401,-0.2428856
0.1188536,0.4018774
-0.9054157,2.257608
2.541878,-1.224397
1.123085,-2.497755
1.949901,-0.4088952
0.9163047,-0.4040786
1.429216,1.1461
1.493521,-1.859656
0.2777073,4.073785
-2.338376,2.316724
1.032278,-1.112237
-0.01145582,0.957357
0.3032112,2.881003
-0.507081,-1.149139
-0.5012109,3.119936
-0.7040854,1.033511
1.249757,-1.204712
0.04669468,-2.969197
0.4241951,0.8031963
1.743403,-1.931539
0.3657872,1.349409
1.831346,-1.506832
1.929578,-1.19345
2.382754,-2.24077
2.004427,-2.227184
0.721108,-0.8782506
2.131198,-1.949914
1.711512,-1.786169
-1.500692,1.754471
0.9511379,-0.3060018
-0.1652991,1.866224
-2.447176,1.724927
0.4217535,-1.162045
1.758432,-2.612178
0.5470727,-1.195639
0.0822051,-1.844323
1.404541,-1.476053
1.032123,-1.14344
0.3708574,-0.9260109
-0.1620249,1.759218
-3.204387,2.012123
-0.2701667,-0.2262715
-1.86794,2.237537
-0.5057069,1.616982
1.322116,-0.8201348
1.929756,-1.052821
2.415851,-1.483362
-0.6313023,3.626508
1.857905,-1.904624
-2.390835,1.833386
0.04785517,1.803183
-0.1270076,1.841088
-0.47993,2.022306
0.9563856,-2.577479
-1.323542,1.854456
0.7262179,-2.455527
2.278824,-2.061284
0.2280705,0.6140339
-3.557981,1.748992
2.472236,-1.741472
-1.347455,1.827957
0.1085358,3.317213
-1.178299,2.071792
-2.473485,2.470265
-0.3449593,-2.162434
0.3643728,1.847189
-1.941154,2.448297
-2.470401,2.378636
2.34711,-1.513003
0.08979235,-1.437701
-0.2418571,-0.4486737
-0.5614096,-0.5978525
2.247097,-2.325547
0.2976878,-1.444094
0.8957591,-0.9178806
0.7144253,-0.5410549
0.7389697,-1.944317
2.07528,-1.965549
-3.176713,1.931694
1.100269,-0.6696364
-0.8760542,1.72841
1.613351,-1.891939
0.7326604,-3.267138
1.015683,-0.6584234
-0.1010796,3.021829
1.097112,0.8636502
0.6777219,-0.9410904
-3.852907,1.197493
-0.117852,0.2337175
1.058851,-0.9474139
0.5835911,-1.052081
0.6457893,-2.951118
0.3341829,-1.259927
